,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
991,1013.0,2.6837581173353695,0.23361382909458733,-0.1585049473132005,0.23106470563694298,0.20956680026028557,0.0,0.0,0.0,0.0
992,1014.0,-1756.4925259645008,0.9082945897598023,-0.659206860072848,0.8888748520278861,0.16702747020846634,0.0,0.0,0.0,0.0
993,1015.0,3.1996974522903305,0.0700206541886987,0.3493895705763112,0.05173772132371338,0.14737635279814565,0.0,0.0,0.0,0.0
994,1016.0,2.2196175677687484,0.14518475887557217,-0.13847537684241248,0.13793333572981462,0.09993035802146111,0.0,0.0,0.0,0.0
995,1017.0,2.603362614555624,0.1150515682114768,0.351512909903816,0.1111739761633399,0.12362666312709968,0.0,0.0,0.0,0.0
996,1018.0,2.537201042130507,0.15399865045871622,0.3150961512558938,0.12156960864899477,0.10348118460476467,0.0,0.0,0.0,0.0
997,1019.0,1.9063955927648628,0.09152233708611554,-0.09395739586677082,0.08932777062010847,0.4193966442277748,0.0,0.0,0.0,0.0
998,1020.0,2.7911736611600197,0.08345804340729289,-0.4142023422211851,0.0786753591951083,0.07323935289766383,0.0,0.0,0.0,0.0
999,1021.0,2.728501121910844,0.2461387173040852,-0.021726239929931432,0.24359097741363162,0.2713684780131586,0.0,0.0,0.0,0.0
1000,1022.0,-60.00087285755426,0.8666081778123645,-0.41226818743817933,0.8640794839959272,0.36678507082242995,0.0,0.0,0.0,0.0
1001,1023.0,3.16974658110479,0.07920954269373555,-0.364168749946133,0.06848010308160214,0.17949695988165543,0.0,0.0,0.0,0.0
1002,1024.0,2.8663081100220738,0.1876691121962667,0.17094269497159803,0.18396945502523226,0.26251781197555585,0.0,0.0,0.0,0.0
1003,1025.0,1.9785868228617658,0.08744516880562878,-0.12095725501096481,0.08542563423256876,0.4106973728473181,0.0,0.0,0.0,0.0
1004,1026.0,2.251644311917633,0.13630205924686697,-0.3636718970026568,0.13094652982648095,0.08134589559024495,0.0,0.0,0.0,0.0
1005,1027.0,3.1464471530192912,0.175380015750955,0.5838921159698804,0.17091100341196425,0.033260509061831804,0.0,0.0,0.0,0.0
1006,1028.0,3.404259962678209,0.11531396496033018,0.36169186996992714,0.10872819936509615,0.1467881215212197,0.0,0.0,0.0,0.0
1007,1029.0,2.8902088191808515,0.07272409736171626,0.23802035191930151,0.06675086960639327,0.0439985252311615,0.0,0.0,0.0,0.0
1008,1030.0,3.121797229678354,0.18576106596962041,0.3711004155845084,0.18183974037951897,0.24944891842453681,0.0,0.0,0.0,0.0
1009,1031.0,3.0477036886686704,0.11300783467005035,-0.2162834730652782,0.1069190742283707,0.31375063275874343,0.0,0.0,0.0,0.0
1010,1032.0,3.1307760413521635,0.16459280477038685,0.4061416584833077,0.16028557193308926,0.14249099033039647,0.0,0.0,0.0,0.0
1011,1033.0,2.993365988330074,0.09294261439036988,-0.43132832092183865,0.08784956399991614,0.18655905471933099,0.0,0.0,0.0,0.0
1012,1034.0,2.288208348283253,0.22041681269113295,-0.39642489255393076,0.21718106999886452,0.0833306452167628,0.0,0.0,0.0,0.0
1013,1035.0,3.1330400148446205,0.17319926867223995,-0.3367370745116888,0.16855211329145986,0.3044743896575982,0.0,0.0,0.0,0.0
1014,1037.0,2.2533178454416207,0.15646375335599014,-0.0090450543686282,0.15116307901862455,0.10718664129143754,0.0,0.0,0.0,0.0
1015,1038.0,3.959389642607073,0.17216360710239145,0.3893759386420216,0.16296557618780036,0.14483710080472595,0.0,0.0,0.0,0.0
1016,1039.0,2.6802510113601388,0.1095891084438226,-0.3141102178586462,0.10582739498561078,0.09423503256422744,0.0,0.0,0.0,0.0
1017,1040.0,3.115830969374841,0.20657010283666552,-0.3299366589027428,0.20290191608667615,0.2928519584190527,0.0,0.0,0.0,0.0
1018,1041.0,3.0633095709955698,0.12556158753081215,0.0732431610293309,0.025944583797714492,0.16383556208610656,0.0,0.0,0.0,0.0
1019,1042.0,3.219837481147511,0.07338340668558478,0.4015493527600732,0.04141016835698167,0.34223593718879003,0.0,0.0,0.0,0.0
1020,1043.0,3.0886837057742476,0.05105071574735238,0.33980940335511284,0.034983178087940534,0.1476915554143496,0.0,0.0,0.0,0.0
1021,1044.0,2.5752367546597217,0.1062207456569441,-0.1864731614721706,0.09771806342140965,0.05561664917076489,0.0,0.0,0.0,0.0
1022,1045.0,2.357378232135232,0.165390995967996,0.6365233278427073,0.1624462053662628,0.031355108930649654,0.0,0.0,0.0,0.0
1023,1046.0,2.9815692000895697,0.06289481892716202,0.4313219092763443,0.054941490835179296,0.13977791503183115,0.0,0.0,0.0,0.0
1024,1047.0,2.23574051563569,0.15689652984887725,-0.32313794599594353,0.15146733818992392,0.08761983853603195,0.0,0.0,0.0,0.0
1025,1048.0,2.727178861985573,0.22272182913369648,0.34918017551218555,0.22001860405849716,0.24829333635803383,0.0,0.0,0.0,0.0
1026,1049.0,3.0836803339702246,0.0934408135585048,0.04654004075812932,0.08683663314975394,0.2684079433200845,0.0,0.0,0.0,0.0
1027,1050.0,2.6205088700785995,0.15245343620790405,0.2601042524325139,0.14892995954510482,0.060886559102629564,0.0,0.0,0.0,0.0
1028,1051.0,3.198573634902784,0.09237622269667166,-0.40024769979782565,0.07323601042626773,0.39428791694996757,0.0,0.0,0.0,0.0
1029,1052.0,2.235743804828044,0.13473273930392493,-0.3420766374633171,0.1289201230824796,0.0736852943600504,0.0,0.0,0.0,0.0
1030,1053.0,2.6079061921053834,0.09043288853847799,0.41299854529736957,0.08548744984765898,0.13814662372685715,0.0,0.0,0.0,0.0
1031,1054.0,2.9219425953550933,0.09881767731794773,-0.19796172621304584,0.09436591812389102,0.17103793448056917,0.0,0.0,0.0,0.0
1032,1055.0,2.194196518752762,0.14879865175528295,-0.2990052767567494,0.14012236416694293,0.08722621494667276,0.0,0.0,0.0,0.0
1033,1056.0,2.2270200509423614,0.12668127679660063,-0.34455757116155433,0.11944291178572841,0.0805191742202643,0.0,0.0,0.0,0.0
1034,1057.0,2.885748422098734,0.2066436297658492,-0.40158073833070784,0.19471118422400002,0.08878255411227227,0.0,0.0,0.0,0.0
1035,1058.0,2.19040309849931,0.128665433276523,-0.31613394983028936,0.11859259923079944,0.07918274525484993,0.0,0.0,0.0,0.0
1036,1059.0,2.6386308035810773,0.1698622873476433,-0.41285656135323845,0.16688063454069432,0.18801976122935518,0.0,0.0,0.0,0.0
1037,1060.0,2.2386036632806867,0.15420830409585623,0.19313120124862512,0.1474067618023328,0.1178500125836095,0.0,0.0,0.0,0.0
1038,1061.0,3.1127655854988316,0.1785896016908476,0.6263812063025419,0.17466715589942725,0.032364687357909296,0.0,0.0,0.0,0.0
1039,1062.0,3.001501668490581,0.07460977610759618,0.04886064279801448,0.06822837695014232,0.11024557707936894,0.0,0.0,0.0,0.0
1040,1063.0,2.3076064336698305,0.08814309028864102,-0.2307046992767247,0.08151846149836715,0.09560818020321434,0.0,0.0,0.0,0.0
1041,1064.0,2.5463073200162807,0.16090929883889513,-0.2534607409789158,0.1566711935276059,0.17406421860138818,0.0,0.0,0.0,0.0
1042,1066.0,2.404528654470508,0.1727328841934398,-0.3617415567387978,0.16986211012523064,0.0896166690567825,0.0,0.0,0.0,0.0
1043,1067.0,2.8624909313277946,0.15725330613184507,-0.23345376969799608,0.15397391248381767,0.20692418124972137,0.0,0.0,0.0,0.0
1044,1068.0,2.910206259556232,0.13279694259127106,0.18578371922381592,0.1293435121635671,0.11421902815067236,0.0,0.0,0.0,0.0
1045,1069.0,3.128608245915209,0.161593908797313,0.04769089855557991,0.1572568504095412,0.21893929459748543,0.0,0.0,0.0,0.0
1046,1070.0,3.2134819826823238,0.07743650206923965,-0.3290188991341724,0.05621900238110589,0.2845287743490412,0.0,0.0,0.0,0.0
1047,1071.0,2.8023378928096947,0.11027052959462723,-0.44310168087538515,0.1064149370306428,0.08360727652547258,0.0,0.0,0.0,0.0
1048,1072.0,3.1656050118721146,0.2089381651127588,0.4186150571127004,0.20426136510309245,0.13188840648936084,0.0,0.0,0.0,0.0
1049,1073.0,3.17382009703543,0.16286188722467024,0.5806804491470803,0.15749058318696674,0.033313381422576005,0.0,0.0,0.0,0.0
1050,1074.0,3.145553868089829,0.14888290376827448,0.6877425948267678,0.14405495573706462,0.03121402186702598,0.0,0.0,0.0,0.0
1051,1075.0,3.0167176366917485,0.06694571850765509,-0.35438669432748243,0.059118505110648596,0.1791228580878347,0.0,0.0,0.0,0.0
1052,1076.0,2.4769213027363683,0.1774478147312217,-0.3670059594440424,0.1617888074896973,0.06467735412443502,0.0,0.0,0.0,0.0
1053,1077.0,2.3877237122770465,0.16076607566774448,-0.2176470344284594,0.15770791179908428,0.09820527609948153,0.0,0.0,0.0,0.0
1054,1078.0,2.263272726804935,0.19776773085790722,0.23328757281908022,0.19274581001258229,0.11953397275531934,0.0,0.0,0.0,0.0
1055,1079.0,2.864939028688728,0.0576208770188849,0.2936102440540414,0.04954187742733497,0.04196727619428575,0.0,0.0,0.0,0.0
1056,1080.0,2.4152901024327615,0.24738331084752693,-0.36708937414329995,0.24437914163716756,0.03486391366617086,0.0,0.0,0.0,0.0
1057,1081.0,3.086908341082461,0.12024088978435117,-0.3839343365702252,0.11558937309964641,0.0701126857968619,0.0,0.0,0.0,0.0
1058,1082.0,3.1253348621457793,0.14087807302481342,0.5838545925954375,0.13625210831887896,0.033219600322977653,0.0,0.0,0.0,0.0
1059,1083.0,2.3255633068815595,0.21629869966386903,-0.3831847148544679,0.2134447021503899,0.07321319347641043,0.0,0.0,0.0,0.0
1060,1084.0,2.687689304193534,0.12609890537833277,-0.4236900941639288,0.12270038457026869,0.0746379734106106,0.0,0.0,0.0,0.0
1061,1085.0,3.169758827667668,0.08977206266599379,-0.06640196741544581,0.08120860842324215,0.10577195873939695,0.0,0.0,0.0,0.0
1062,1086.0,3.1537003946721716,0.08936877285268827,-0.010565448390341218,0.08128431791161438,0.16340680099515298,0.0,0.0,0.0,0.0
1063,1087.0,3.0101387854639583,0.07866598353403405,-0.1387130390560176,0.07229938004270468,0.1675230533511948,0.0,0.0,0.0,0.0
1064,1088.0,2.202818849749981,0.15880504843057444,0.16306813584624402,0.1495621557064072,0.11634569271714224,0.0,0.0,0.0,0.0
1065,1089.0,2.2133807707243283,0.15133241868626368,-0.17455880126108972,0.14544820123463065,0.06019260799167459,0.0,0.0,0.0,0.0
1066,1090.0,2.357947556861485,0.21556107647820558,0.2799342215747241,0.2126813273637948,0.34682659695442386,0.0,0.0,0.0,0.0
1067,1091.0,3.4050729662945574,0.08919994352949633,0.9181517959973733,0.08077318628553269,0.02799141857338461,0.0,0.0,0.0,0.0
1068,1092.0,2.9032892892039186,0.10530479408839269,0.1540478073142348,0.10115254979578016,0.11450194643537459,0.0,0.0,0.0,0.0
1069,1093.0,3.1448279804038815,0.1850614733929046,0.11776836379833953,0.16496893024764137,0.42883858749925596,0.0,0.0,0.0,0.0
1070,1094.0,2.5406276057209896,0.16125697361056962,0.34590135474622186,0.15640292793864136,0.23485269238021378,0.0,0.0,0.0,0.0
1071,1095.0,3.0149286454227666,0.07511980823148098,-0.24820911599807866,0.06449319414052812,0.1728234113028175,0.0,0.0,0.0,0.0
1072,1096.0,2.59493086904395,0.15700841668414073,0.27271598877485626,0.15375928882188203,0.15039998912073727,0.0,0.0,0.0,0.0
1073,1097.0,2.6382020705803457,0.2735715878860784,0.7430879283039225,0.27112074084961296,0.030183321294118916,0.0,0.0,0.0,0.0
1074,1098.0,2.685553697019142,0.09992671978262377,0.41681276843703063,0.09490102916169549,0.23835277222084097,0.0,0.0,0.0,0.0
1075,1099.0,3.1710353581013657,0.23944136808552782,-0.3507941914301906,0.2345559583034976,0.18367484397459224,0.0,0.0,0.0,0.0
1076,1100.0,2.894745967191502,0.05472537352815671,0.28694558711316176,0.044486903063478384,0.042222901305433394,0.0,0.0,0.0,0.0
1077,1101.0,3.238684567227047,0.092285592222622,0.12866702850822534,0.06869396010422094,0.3690279239062663,0.0,0.0,0.0,0.0
1078,1102.0,3.065918879435032,0.07555611814319481,-0.3478649787654282,0.0665731505564617,0.2857531332715847,0.0,0.0,0.0,0.0
1079,1103.0,1.9294890936264375,0.08509962601190048,0.13668518281700906,0.08316429048995647,0.3582022882219071,0.0,0.0,0.0,0.0
1080,1104.0,2.6247409475379455,0.29984238873204655,-0.007589285811335915,0.2082021632048607,0.1004457948066337,0.0,0.0,0.0,0.0
1081,1105.0,3.0121513941819584,0.07532635215633017,-0.21581336860214143,0.06238956807254618,0.1716386861158743,0.0,0.0,0.0,0.0
1082,1106.0,2.5904762356031386,0.1685219877740881,0.38698746702562525,0.16468682528301312,0.2346445657117129,0.0,0.0,0.0,0.0
1083,1107.0,3.1789740842531713,0.1401709866833244,-0.15644008709322782,0.13413563879638296,0.10216006983165547,0.0,0.0,0.0,0.0
1084,1108.0,2.4233732595269974,0.21866173841219924,0.18323607940830247,0.21691981479571396,0.4481400315934424,0.0,0.0,0.0,0.0
1085,1109.0,3.1978302591076093,0.15386231976179662,-0.29066650174906533,0.1472324282935403,0.09617382161229662,0.0,0.0,0.0,0.0
1086,1110.0,2.2149375098997615,0.17297617136372073,0.18558581938120097,0.16523864950569442,0.11734210627224151,0.0,0.0,0.0,0.0
1087,1111.0,2.9864567046044073,0.06493095400088554,-0.08405486283731946,0.057475885452921774,0.05588221072833835,0.0,0.0,0.0,0.0
1088,1112.0,3.009793304748075,0.06485733128772489,-0.29096424445687913,0.05672856205182432,0.17551346617770222,0.0,0.0,0.0,0.0
1089,1113.0,3.1087896514391016,0.1441653662447323,0.4235916746030788,0.1396199597034179,0.24403588478541582,0.0,0.0,0.0,0.0
1090,1114.0,3.0951346001349602,0.05952950400967786,-0.44256460381220336,0.04763514784518304,0.19009136114695727,0.0,0.0,0.0,0.0
1091,1115.0,3.102542303500244,0.18503139372011357,0.36155008199350114,0.14264527427985663,0.25039739337128947,0.0,0.0,0.0,0.0
1092,1116.0,2.919803061191351,0.20843777643709374,-0.2965283581090336,0.20548209884586263,0.30432425733583,0.0,0.0,0.0,0.0
1093,1117.0,2.2487392225196303,0.1667409825050173,-0.3564575654884102,0.1617727885866414,0.07520603944810146,0.0,0.0,0.0,0.0
1094,1118.0,3.2057512543569353,0.07699588460695143,0.3089557548990377,0.058648159244009505,0.25704238676473995,0.0,0.0,0.0,0.0
1095,1119.0,2.6115663194149157,0.14314524695924338,0.33926101667853165,0.13985925575602554,0.11945640049251169,0.0,0.0,0.0,0.0
1096,1120.0,2.2091150658707726,0.1331898550784606,-0.3243976467590581,0.1263403018218997,0.08081971818053245,0.0,0.0,0.0,0.0
1097,1121.0,2.5387892355685517,0.15870979996125545,0.16995453613800468,0.15141060011083085,0.09817609666934629,0.0,0.0,0.0,0.0
1098,1122.0,2.6005804515772373,0.20671749688283025,-0.31516781134946054,0.06069231863642283,0.06636470657836321,0.0,0.0,0.0,0.0
1099,1123.0,2.2207517539078636,0.14692885048112322,-0.1315399519080224,0.14009490510068423,0.10036461777453479,0.0,0.0,0.0,0.0
1100,1124.0,2.920988216563467,0.05390926219863444,0.4318119841802374,0.04409089274376417,0.13206578637297817,0.0,0.0,0.0,0.0
1101,1125.0,3.1220107051603936,0.22705745007654998,0.4645286212172026,0.22316714598313941,0.03643688614608323,0.0,0.0,0.0,0.0
1102,1126.0,2.266755124125851,0.20482612531104852,0.08228557169145669,0.20026966813440597,0.11170784909411215,0.0,0.0,0.0,0.0
1103,1127.0,2.596161071162736,0.23575477079170423,0.278459706052089,0.23266708145787454,0.25425651620104345,0.0,0.0,0.0,0.0
1104,1128.0,2.7898967151028042,0.05712490010415401,0.8296687330407295,0.04945599363661596,0.028755517627947237,0.0,0.0,0.0,0.0
1105,1129.0,3.01346926536867,0.07223303956388712,-0.23782070794121116,0.06451916584859972,0.17284848196493122,0.0,0.0,0.0,0.0
1106,1130.0,2.2266237872434007,0.1494864617133987,-0.13033883694133078,0.14410430696019733,0.05786899805487378,0.0,0.0,0.0,0.0
1107,1132.0,2.677972583143428,0.25898588954473506,0.39608405964214527,0.2562119363406782,0.13104891112263783,0.0,0.0,0.0,0.0
1108,1133.0,2.1836026161099844,0.14110535748782982,-0.31993341319697943,0.1320811180456824,0.07992280222770788,0.0,0.0,0.0,0.0
1109,1135.0,2.6637303600257956,0.0781467416686528,-0.4071048734109969,0.07270424083750865,0.0871446654372886,0.0,0.0,0.0,0.0
1110,1136.0,2.567976021105163,0.21839950200356453,-0.028132129799329143,0.2152129551021425,0.16387509904288766,0.0,0.0,0.0,0.0
1111,1137.0,2.420459759178036,0.06493773318084317,-0.2461478337511479,0.058888951991007195,0.06332397761281304,0.0,0.0,0.0,0.0
1112,1138.0,3.135698599036184,0.052083910616598415,0.18507486760016992,0.025558141863719033,0.2628379965939304,0.0,0.0,0.0,0.0
1113,1140.0,2.7714856005470248,0.0856550724513407,0.24455127562007795,0.08040951901434663,0.2272776654283606,0.0,0.0,0.0,0.0
1114,1141.0,2.2654837836471042,0.13717574991675913,-0.2955904895107037,0.13259047268927043,0.0673901601746374,0.0,0.0,0.0,0.0
1115,1142.0,3.1689542590097934,0.13480391465885663,0.5532488622674079,0.12901793756328334,0.03395304872822319,0.0,0.0,0.0,0.0
1116,1144.0,3.7508849035358205,0.0578197755937315,0.11178853849920084,0.03707574780775401,0.15873800273695438,0.0,0.0,0.0,0.0
1117,1145.0,2.417324178536082,0.12901126370601135,0.18896133862628434,0.12544645865135692,0.116548206271052,0.0,0.0,0.0,0.0
1118,1146.0,3.0523265522591156,0.2707273302445603,-0.09274077251029324,0.2674010774660569,0.3119356656748106,0.0,0.0,0.0,0.0
1119,1147.0,2.272221952505323,0.21331879730481187,-0.3978378518906189,0.2094165706995467,0.08208446577656114,0.0,0.0,0.0,0.0
1120,1148.0,3.00938267985939,0.09479691673511453,-0.2625413598474075,0.01921165936277315,0.07144473889791353,0.0,0.0,0.0,0.0
1121,1149.0,2.89224192538874,0.05660176971390656,0.1756707633969006,0.04668395347715684,0.22404143887748268,0.0,0.0,0.0,0.0
1122,1150.0,2.1856016072565003,0.14699403785050036,-0.02534807241686781,0.13975503276587098,0.052639362213515145,0.0,0.0,0.0,0.0
1123,1151.0,2.4082201836716957,0.23120417719810366,0.4019348339793558,0.22829631904307854,0.13403381286296423,0.0,0.0,0.0,0.0
1124,1152.0,2.4276547215864404,0.08337696307479178,-0.2204902671510662,0.07849582038986617,0.09782357623493176,0.0,0.0,0.0,0.0
1125,1153.0,2.1968539362121633,0.12182276424627543,-0.3022097939729018,0.11264817340132773,0.07424564849067544,0.0,0.0,0.0,0.0
1126,1154.0,3.3833532181225134,0.0887511226525712,-0.22066290949472178,0.07908538081646704,0.06143174947536171,0.0,0.0,0.0,0.0
1127,1155.0,2.456058912879397,0.19804210582380252,-0.06085205655931155,0.19422841828604054,0.10549306499827985,0.0,0.0,0.0,0.0
1128,1156.0,2.2313063428201976,0.08840806160039556,0.5975446357240324,0.07991982222846016,0.029983691039146727,0.0,0.0,0.0,0.0
1129,1157.0,3.1968811389030414,0.139056812936878,-0.3506503289934204,0.13188986933289354,0.16880150213249648,0.0,0.0,0.0,0.0
1130,1158.0,2.564082605873138,0.09915928517504431,0.16489205615622868,0.09117068940792625,0.26283188497400384,0.0,0.0,0.0,0.0
1131,1159.0,2.372550425561184,0.08221178080955802,0.19105613256866047,0.036747869285391005,0.22618741679191437,0.0,0.0,0.0,0.0
1132,1160.0,2.5572919244308636,0.08694420881607236,0.32609727884958856,0.07821990544438723,0.25396720401516193,0.0,0.0,0.0,0.0
1133,1161.0,3.1580539020464933,0.06345839736075916,0.3736303089591769,0.04888098857933142,0.14580373069800776,0.0,0.0,0.0,0.0
1134,1162.0,3.956774005745064,0.14387716008063628,0.48143768107378426,0.13441303886963882,0.03590082080320914,0.0,0.0,0.0,0.0
1135,1163.0,3.212651850768374,0.0623252077405345,0.4329731412230966,0.03182881485279817,0.1387518620626216,0.0,0.0,0.0,0.0
1136,1164.0,2.305952606732007,0.22989275563689032,-0.1687336775580768,0.22788628343057363,0.4075250649965401,0.0,0.0,0.0,0.0
1137,1165.0,3.1354942499959786,0.18480405787219956,0.3909830285373105,0.1806752234378053,0.24169006062242596,0.0,0.0,0.0,0.0
1138,1166.0,2.5387404131976754,0.1935927838907073,-0.3437614048973496,0.18826918933882988,0.2919447534102702,0.0,0.0,0.0,0.0
1139,1167.0,3.394700697550886,0.09553501137153053,0.1740752074046828,0.08732664946755506,0.11526575697917035,0.0,0.0,0.0,0.0
1140,1168.0,2.552480433854025,0.16725717389976633,0.36497271934286635,0.1629588378224316,0.23665992223762292,0.0,0.0,0.0,0.0
1141,1169.0,2.3126667790080857,0.16579974098128777,-0.3795975904528038,0.16217375693808034,0.08560302218287502,0.0,0.0,0.0,0.0
1142,1171.0,3.166432300239782,0.17629284559690445,0.3061530509300081,0.1713688688030245,0.04174216338880531,0.0,0.0,0.0,0.0
1143,1174.0,3.0144091958288985,0.08182294307770632,-0.31173892958305544,0.01212461581826672,0.17593375379286244,0.0,0.0,0.0,0.0
1144,1175.0,3.2102459230159073,0.07246903964156035,-0.43618082502193595,0.04725845484875637,0.2966692671321485,0.0,0.0,0.0,0.0
1145,1176.0,2.684019216328788,0.118238857431362,0.42745196229770444,0.11405687755729657,0.13369206977067208,0.0,0.0,0.0,0.0
1146,1177.0,3.357194026112241,0.09023050245572867,-0.23055668051156067,0.07617365868212835,0.2788526715179884,0.0,0.0,0.0,0.0
1147,1178.0,2.679855419321287,0.2343910089885317,0.14662661562335,0.23190143468818236,0.1144630524768753,0.0,0.0,0.0,0.0
1148,1179.0,2.614400235991584,0.1941607283240113,0.15867583334748792,0.19106657639355148,0.15618354066074122,0.0,0.0,0.0,0.0
1149,1180.0,3.9592033816396865,0.17340886647450396,0.023467828645896482,0.16462594560698862,0.10919906991856043,0.0,0.0,0.0,0.0
1150,1181.0,2.660424657874173,0.14481825212108618,0.15473997139318907,0.12457870675849415,0.11455910131964774,0.0,0.0,0.0,0.0
1151,1182.0,2.2527085351323026,0.15414354404491765,-0.15967009641926014,0.13775552529885324,0.17106379651567533,0.0,0.0,0.0,0.0
1152,1183.0,2.382427410303256,0.16178350926345708,0.02033319100639899,0.15871935313948812,0.051417775534742104,0.0,0.0,0.0,0.0
1153,1184.0,2.659743077598796,0.06136945255766348,-0.3367750355559271,0.05296716776864235,0.2004209159854777,0.0,0.0,0.0,0.0
1154,1185.0,2.2311394176682913,0.13861196698940306,-0.2764841943498043,0.132167534724108,0.09084723691315916,0.0,0.0,0.0,0.0
1155,1186.0,3.0119366741283757,0.06797828980949307,-0.2817858372286423,0.0483206075347152,0.17500006846733676,0.0,0.0,0.0,0.0
1156,1187.0,2.635048876606229,0.18923278909497424,-0.22740951809849141,0.18645175121332713,0.20664609942542275,0.0,0.0,0.0,0.0
1157,1188.0,2.1862446481228033,0.1461441631782307,-0.32930602483487065,0.13786102168516173,0.07861982443160964,0.0,0.0,0.0,0.0
1158,1189.0,2.934594927667535,0.07334176807371293,-0.4261671044111504,0.06699888959239561,0.19395331752239203,0.0,0.0,0.0,0.0
1159,1190.0,2.4256521780417786,0.1317825650938677,-0.038517222659780026,0.1285460993899584,0.05387690730176055,0.0,0.0,0.0,0.0
1160,1191.0,2.885213434186621,0.10555259481966492,-0.3780460044527203,0.09950247712913661,0.3041313623018221,0.0,0.0,0.0,0.0
1161,1192.0,2.3664819194698925,0.2660496858079439,-0.14375776294341963,0.26468280552577894,0.3962503200462301,0.0,0.0,0.0,0.0
1162,1193.0,2.6416303293047125,0.16020676647918677,0.238606618017178,0.15693426813017666,0.223542924773987,0.0,0.0,0.0,0.0
1163,1194.0,2.9084597071110947,0.13568984009849364,-0.14217921976644293,0.13218110191926,0.21112911391130834,0.0,0.0,0.0,0.0
1164,1195.0,2.2477307307612064,0.20029847527330855,0.35859612715756756,0.1936331552376407,0.13666406260219807,0.0,0.0,0.0,0.0
1165,1196.0,2.651153423253935,0.11953790823272023,-0.39642384005628495,0.11186678475110773,0.2936481250197941,0.0,0.0,0.0,0.0
1166,1197.0,2.8843813740106743,0.2795379492407565,0.09002559229632377,0.17605614931547414,0.2607428046382072,0.0,0.0,0.0,0.0
1167,1199.0,3.0196244996545443,0.08841678883413905,-0.2430843122326193,0.0826095810101537,0.15771641914278753,0.0,0.0,0.0,0.0
1168,1200.0,3.0506939604860572,0.14135127733732059,-0.38721432389459165,0.1375156561148656,0.09041467898387878,0.0,0.0,0.0,0.0
1169,1201.0,2.69684119773109,0.03958437268072468,0.41159543802631066,0.012126880613962892,0.03216515377861661,0.0,0.0,0.0,0.0
1170,1202.0,3.9561422850725068,0.1371832516749227,0.04963161069213165,0.12744930984406963,0.05105558522768072,0.0,0.0,0.0,0.0
1171,1203.0,2.877157443570709,0.2200700766090102,0.10152694512202688,0.21698272075607622,0.11246357860056591,0.0,0.0,0.0,0.0
1172,1205.0,2.5366581479636565,0.2219749332815793,0.40402587762203385,0.21483199771154748,0.1394235620228474,0.0,0.0,0.0,0.0
1173,1206.0,2.8558900667473184,0.0737349800583094,0.42215621503875583,0.06567535582541438,0.24036239082492838,0.0,0.0,0.0,0.0
1174,1207.0,3.013812351904591,0.07176768841570028,-0.2811489480978395,0.06457095470388,0.1750077641171856,0.0,0.0,0.0,0.0
1175,1209.0,3.1695540394394017,0.14955326893209803,-0.2699788341803798,0.14406318455402753,0.09713370652373782,0.0,0.0,0.0,0.0
1176,1210.0,3.0100675541833617,0.08347956910753374,-0.30289982696522044,0.07691693058169459,0.17560887336704575,0.0,0.0,0.0,0.0
1177,1211.0,2.9325150995141813,0.12919585990697363,-0.35194688354872566,0.12558880279903029,0.2007156567834547,0.0,0.0,0.0,0.0
1178,1212.0,3.9621035021529507,0.24534076448443656,0.3847838820849516,0.23426625752775992,0.08477907747326237,0.0,0.0,0.0,0.0
1179,1213.0,3.124466050204666,0.08690495992490538,0.41023710233321986,0.07897628937144438,0.06207324350610441,0.0,0.0,0.0,0.0
1180,1214.0,2.7126463999839037,0.09868227993818621,-0.42417546467734935,0.09412865870122979,0.18804364493900472,0.0,0.0,0.0,0.0
1181,1215.0,2.573387198398514,0.10128858905988145,0.13331976865308315,0.09379930033741954,0.264276099857899,0.0,0.0,0.0,0.0
1182,1216.0,2.233043317126636,0.17028163484563683,0.31111462361869374,0.16319336858605182,0.12654960447022015,0.0,0.0,0.0,0.0
1183,1217.0,2.3526832248715497,0.17429787801361485,-0.37644798520988826,0.1711145335596005,0.08741899426874389,0.0,0.0,0.0,0.0
1184,1218.0,2.261341204518581,0.15930756931139495,0.08241451941456386,0.15513800024795782,0.04855807800507109,0.0,0.0,0.0,0.0
1185,1219.0,2.211975400573532,0.1438824014283397,-0.2940596195390168,0.13778017002099888,0.06850607840769214,0.0,0.0,0.0,0.0
1186,1220.0,2.9944323081676307,0.08431700709645042,-0.34598325509366934,0.07867996786818696,0.17858582149562413,0.0,0.0,0.0,0.0
1187,1222.0,2.7878804484057063,0.21749576134509044,0.2535598778808599,0.07627947664463637,0.3548223211191998,0.0,0.0,0.0,0.0
1188,1223.0,2.8622158488542233,0.05285629787952753,0.27869944295015087,0.04340128191110708,0.042493349880015414,0.0,0.0,0.0,0.0
1189,1224.0,2.29913234001877,0.16745408313570875,0.18918754049903275,0.1623093255611905,0.15325790615740886,0.0,0.0,0.0,0.0
1190,1225.0,2.2278112645777752,0.12532309968666558,-0.04242003927677132,0.11916609427484211,0.05341870470478649,0.0,0.0,0.0,0.0
1191,1226.0,2.5789051468078514,0.1580121276765677,-0.09752795875919613,0.1545560169901609,0.16546974370896808,0.0,0.0,0.0,0.0
1192,1227.0,3.1926282234207863,0.18822160430227747,-0.3609303887477224,0.1819787280198383,0.2919640418835537,0.0,0.0,0.0,0.0
